Timestamp,Value,Sensor-id
2020-04-10 01:00:00,16.268433333333334,14
2020-04-10 01:10:00,15.382916666666667,14
2020-04-10 01:20:00,20.26165,14
2020-04-10 01:30:00,16.256183333333333,14
2020-04-10 01:40:00,15.877058333333332,14
2020-04-10 01:50:00,15.253824999999999,14
2020-04-10 02:00:00,15.370266666666668,14
2020-04-10 02:10:00,15.773325,14
2020-04-10 02:20:00,17.821525,14
2020-04-10 02:30:00,16.060991666666666,14
2020-04-10 02:40:00,19.883633333333332,14
2020-04-10 02:50:00,15.526099999999998,14
2020-04-10 03:00:00,15.388783333333333,14
2020-04-10 03:10:00,15.921199999999999,14
2020-04-10 03:20:00,16.029858333333333,14
2020-04-10 03:30:00,15.627641666666667,14
2020-04-10 03:40:00,15.713608333333331,14
2020-04-10 03:50:00,15.453933333333332,14
2020-04-10 04:00:00,15.985283333333333,14
2020-04-10 04:10:00,21.018958333333337,14
2020-04-10 04:20:00,15.498608333333333,14
2020-04-10 04:30:00,16.386908333333334,14
2020-04-10 04:40:00,15.688725,14
2020-04-10 04:50:00,26.857208333333332,14
2020-04-10 05:00:00,15.798374999999998,14
2020-04-10 05:10:00,15.134224999999999,14
2020-04-10 05:20:00,16.209066666666665,14
2020-04-10 05:30:00,15.5439,14
2020-04-10 05:40:00,18.11511666666667,14
2020-04-10 05:50:00,15.738375,14
2020-04-10 06:00:00,15.296075,14
2020-04-10 06:10:00,18.730433333333334,14
2020-04-10 06:20:00,15.634908333333332,14
2020-04-10 06:30:00,15.060958333333334,14
2020-04-10 06:40:00,15.685025,14
2020-04-10 06:50:00,16.049891666666664,14
2020-04-10 07:00:00,20.450958333333332,14
2020-04-10 07:10:00,15.433933333333334,14
2020-04-10 07:20:00,15.703566666666665,14
2020-04-10 07:30:00,16.463033333333332,14
2020-04-10 07:40:00,15.203833333333334,14
2020-04-10 07:50:00,15.520658333333333,14
2020-04-10 08:00:00,15.581025,14
2020-04-10 08:10:00,15.273841666666668,14
2020-04-10 08:20:00,16.054674999999996,14
2020-04-10 08:30:00,15.808041666666668,14
2020-04-10 08:40:00,18.655391666666667,14
2020-04-10 08:50:00,15.65705,14
2020-04-10 09:00:00,16.24214166666667,14
2020-04-10 09:10:00,15.04245,14
2020-04-10 09:20:00,18.953441666666663,14
2020-04-10 09:30:00,15.758083333333335,14
2020-04-10 09:40:00,15.501100000000001,14
2020-04-10 09:50:00,15.943491666666667,14
2020-04-10 10:00:00,15.291891666666666,14
2020-04-10 10:10:00,15.9616,14
2020-04-10 10:20:00,15.884516666666668,14
2020-04-10 10:30:00,16.236291666666666,14
2020-04-10 10:40:00,15.685858333333332,14
2020-04-10 10:50:00,15.330208333333333,14
2020-04-10 11:00:00,15.643633333333332,14
2020-04-10 11:10:00,15.486891666666668,14
2020-04-10 11:20:00,15.506450000000001,14
2020-04-10 11:30:00,15.905716666666665,14
2020-04-10 11:40:00,15.765516666666667,14
2020-04-10 11:50:00,21.055725,14
2020-04-10 12:00:00,15.212458333333332,14
2020-04-10 12:10:00,15.72015,14
2020-04-10 12:20:00,21.938525000000006,14
2020-04-10 12:30:00,15.669358333333333,14
2020-04-10 12:40:00,15.483725,14
2020-04-10 12:50:00,15.457725,14
2020-04-10 13:00:00,15.766425,14
2020-04-10 13:10:00,15.868458333333335,14
2020-04-10 13:20:00,15.434499999999998,14
2020-04-10 13:30:00,15.735641666666668,14
2020-04-10 13:40:00,15.504958333333331,14
2020-04-10 13:50:00,15.347941666666665,14
2020-04-10 14:00:00,15.905566666666665,14
2020-04-10 14:10:00,16.441233333333333,14
2020-04-10 14:20:00,15.346433333333334,14
2020-04-10 14:30:00,15.808233333333334,14
2020-04-10 14:40:00,21.083258333333333,14
2020-04-10 14:50:00,16.083725,14
2020-04-10 15:00:00,15.095941666666667,14
2020-04-10 15:10:00,20.777866666666668,14
2020-04-10 15:20:00,18.82460833333333,14
2020-04-10 15:30:00,15.7323,14
2020-04-10 15:40:00,15.206625,14
2020-04-10 15:50:00,15.353299999999997,14
2020-04-10 16:00:00,16.192666666666668,14
2020-04-10 16:10:00,16.075791666666667,14
2020-04-10 16:20:00,15.384633333333333,14
2020-04-10 16:30:00,15.333266666666667,14
2020-04-10 16:40:00,15.465174999999999,14
2020-04-10 16:50:00,15.517158333333333,14
2020-04-10 17:00:00,15.319025000000002,14
2020-04-10 17:10:00,16.421116666666663,14
2020-04-10 17:20:00,15.915433333333333,14
2020-04-10 17:30:00,15.805908333333331,14
2020-04-10 17:40:00,15.641425,14
2020-04-10 17:50:00,26.466724999999997,14
2020-04-10 18:00:00,18.93815,14
2020-04-10 18:10:00,15.942291666666666,14
2020-04-10 18:20:00,15.607016666666668,14
2020-04-10 18:30:00,15.377616666666665,14
2020-04-10 18:40:00,16.019433333333332,14
2020-04-10 18:50:00,16.02854166666667,14
2020-04-10 19:00:00,15.3086,14
2020-04-10 19:10:00,15.623691666666666,14
2020-04-10 19:20:00,15.546199999999999,14
2020-04-10 19:30:00,15.861091666666669,14
2020-04-10 19:40:00,15.410050000000002,14
2020-04-10 19:50:00,15.757341666666665,14
2020-04-10 20:00:00,16.222408333333334,14
2020-04-10 20:10:00,20.323800000000002,14
2020-04-10 20:20:00,14.921866666666668,14
2020-04-10 20:30:00,16.2348,14
2020-04-10 20:40:00,15.587675,14
2020-04-10 20:50:00,16.100383333333333,14
2020-04-10 21:00:00,20.25515833333333,14
2020-04-10 21:10:00,15.278183333333335,14
2020-04-10 21:20:00,16.184433333333335,14
2020-04-10 21:30:00,15.942741666666667,14
2020-04-10 21:40:00,15.503191666666668,14
2020-04-10 21:50:00,15.774491666666668,14
2020-04-10 22:00:00,15.592366666666665,14
2020-04-10 22:10:00,15.940349999999999,14
2020-04-10 22:20:00,15.659691666666667,14
2020-04-10 22:30:00,15.2546,14
2020-04-10 22:40:00,15.464191666666666,14
2020-04-10 22:50:00,16.101733333333335,14
2020-04-10 23:00:00,15.70495,14
2020-04-10 23:10:00,16.020775,14
2020-04-10 23:20:00,15.325633333333334,14
2020-04-10 23:30:00,15.891533333333333,14
2020-04-10 23:40:00,16.11485,14
2020-04-10 23:50:00,15.313567796610169,14
2020-04-06 00:00:00,14.495024999999998,15
2020-04-06 00:10:00,14.517533333333335,15
2020-04-06 00:20:00,14.909016666666666,15
2020-04-06 00:30:00,14.857366666666666,15
2020-04-06 00:40:00,20.99383333333333,15
2020-04-06 00:50:00,14.391775,15
2020-04-06 01:00:00,14.288733333333333,15
2020-04-06 01:10:00,14.53445,15
2020-04-06 01:20:00,14.7302,15
2020-04-06 01:30:00,14.783375000000001,15
2020-04-06 01:40:00,14.245841666666667,15
2020-04-06 01:50:00,14.270691666666664,15
2020-04-06 02:00:00,14.440483333333335,15
2020-04-06 02:10:00,14.379183333333334,15
2020-04-06 02:20:00,14.684133333333333,15
2020-04-06 02:30:00,14.797374999999999,15
2020-04-06 02:40:00,14.613233333333334,15
2020-04-06 02:50:00,14.745758333333333,15
2020-04-06 03:00:00,14.575983333333333,15
2020-04-06 03:10:00,14.8173,15
2020-04-06 03:20:00,14.530158333333333,15
2020-04-06 03:30:00,14.869449999999999,15
2020-04-06 03:40:00,14.318583333333333,15
2020-04-06 03:50:00,14.465058333333333,15
2020-04-06 04:00:00,14.209216666666665,15
2020-04-06 04:10:00,14.670366666666666,15
2020-04-06 04:20:00,14.656683333333335,15
2020-04-06 04:30:00,14.62805,15
2020-04-06 04:40:00,14.553541666666668,15
2020-04-06 04:50:00,14.516633333333335,15
2020-04-06 05:00:00,14.742166666666666,15
2020-04-06 05:10:00,14.838433333333334,15
2020-04-06 05:20:00,14.797983333333331,15
2020-04-06 05:30:00,14.858791666666665,15
2020-04-06 05:40:00,14.422958333333332,15
2020-04-06 05:50:00,14.350725,15
2020-04-06 06:00:00,14.717708333333333,15
2020-04-06 06:10:00,14.703275,15
2020-04-06 06:20:00,14.405458333333334,15
2020-04-06 06:30:00,14.864391666666666,15
2020-04-06 06:40:00,14.366549999999998,15
2020-04-06 06:50:00,14.536391666666669,15
2020-04-06 07:00:00,14.474483333333334,15
2020-04-06 07:10:00,14.83395,15
2020-04-06 07:20:00,14.712983333333334,15
2020-04-06 07:30:00,14.427516666666667,15
2020-04-06 07:40:00,14.965366666666666,15
2020-04-06 07:50:00,14.54165,15
2020-04-06 08:00:00,14.626991666666667,15
2020-04-06 08:10:00,14.669475,15
2020-04-06 08:20:00,14.497675000000003,15
2020-04-06 08:30:00,14.482958333333332,15
2020-04-06 08:40:00,14.75395,15
2020-04-06 08:50:00,14.589541666666666,15
2020-04-06 09:00:00,14.745974999999998,15
2020-04-06 09:10:00,13.996500000000001,15
2020-04-06 09:20:00,14.586183333333333,15
2020-04-06 09:30:00,14.733933333333335,15
2020-04-06 09:40:00,14.308275,15
2020-04-06 09:50:00,14.735291666666667,15
2020-04-06 10:00:00,14.67995,15
2020-04-06 10:10:00,14.776433333333333,15
2020-04-06 10:20:00,14.469641666666666,15
2020-04-06 10:30:00,14.832933333333335,15
2020-04-06 10:40:00,14.466108333333333,15
2020-04-06 10:50:00,14.852258333333335,15
2020-04-06 11:00:00,14.428633333333334,15
2020-04-06 11:10:00,14.578366666666666,15
2020-04-06 11:20:00,14.814216666666669,15
2020-04-06 11:30:00,14.505574999999999,15
2020-04-06 11:40:00,14.8997,15
2020-04-06 11:50:00,14.948508333333333,15
2020-04-06 12:00:00,14.518475,15
2020-04-06 12:10:00,14.744083333333332,15
2020-04-06 12:20:00,14.813183333333335,15
2020-04-06 12:30:00,14.690191666666665,15
2020-04-06 12:40:00,14.497383333333335,15
2020-04-06 12:50:00,14.398566666666666,15
2020-04-06 13:00:00,14.436158333333335,15
2020-04-06 13:10:00,14.793883333333333,15
2020-04-06 13:20:00,14.380333333333335,15
2020-04-06 13:30:00,14.524583333333336,15
2020-04-06 13:40:00,14.841366666666666,15
2020-04-06 13:50:00,14.352866666666667,15
2020-04-06 14:00:00,14.806983333333333,15
2020-04-06 14:10:00,14.497525,15
2020-04-06 14:20:00,14.320175,15
2020-04-06 14:30:00,14.488416666666666,15
2020-04-06 14:40:00,14.503883333333333,15
2020-04-06 14:50:00,14.712925,15
2020-04-06 15:00:00,14.806999999999999,15
2020-04-06 15:10:00,14.849825000000001,15
2020-04-06 15:20:00,14.596483333333333,15
2020-04-06 15:30:00,14.460208333333332,15
2020-04-06 15:40:00,14.517791666666664,15
2020-04-06 15:50:00,14.562816666666667,15
2020-04-06 16:00:00,14.937641666666668,15
2020-04-06 16:10:00,14.77443333333333,15
2020-04-06 16:20:00,14.526049999999998,15
2020-04-06 16:30:00,14.520583333333331,15
2020-04-06 16:40:00,14.626575,15
2020-04-06 16:50:00,14.797741666666669,15
2020-04-06 17:00:00,14.373608333333333,15
2020-04-06 17:10:00,14.50325,15
2020-04-06 17:20:00,14.913774999999998,15
2020-04-06 17:30:00,14.658191666666665,15
2020-04-06 17:40:00,14.609791666666666,15
2020-04-06 17:50:00,14.627108333333334,15
2020-04-06 18:00:00,14.686524999999998,15
2020-04-06 18:10:00,14.523441666666667,15
2020-04-06 18:20:00,14.858583333333334,15
2020-04-06 18:30:00,14.670250000000001,15
2020-04-06 18:40:00,14.707708333333334,15
2020-04-06 18:50:00,14.621141666666666,15
2020-04-06 19:00:00,14.751633333333332,15
2020-04-06 19:10:00,14.770175,15
2020-04-06 19:20:00,14.433549999999999,15
2020-04-06 19:30:00,14.484558333333332,15
2020-04-06 19:40:00,14.664191666666666,15
2020-04-06 19:50:00,14.468258333333333,15
2020-04-06 20:00:00,14.65955,15
2020-04-06 20:10:00,14.715516666666668,15
2020-04-06 20:20:00,14.456825,15
2020-04-06 20:30:00,14.659991666666667,15
2020-04-06 20:40:00,14.593758333333335,15
2020-04-06 20:50:00,14.493833333333333,15
2020-04-06 21:00:00,14.686616666666664,15
2020-04-06 21:10:00,14.6439,15
2020-04-06 21:20:00,14.721616666666668,15
2020-04-06 21:30:00,14.4806,15
2020-04-06 21:40:00,14.779249999999998,15
2020-04-06 21:50:00,14.536399999999999,15
2020-04-06 22:00:00,14.34165,15
2020-04-06 22:10:00,14.578583333333333,15
2020-04-06 22:20:00,14.441583333333334,15
2020-04-06 22:30:00,14.618383333333334,15
2020-04-06 22:40:00,14.632941666666666,15
2020-04-06 22:50:00,14.567733333333333,15
2020-04-06 23:00:00,14.59005,15
2020-04-06 23:10:00,14.463550000000001,15
2020-04-06 23:20:00,14.441708333333334,15
2020-04-06 23:30:00,14.694691666666667,15
2020-04-06 23:40:00,14.626966666666666,15
2020-04-06 23:50:00,14.868075000000001,15
2020-04-07 00:00:00,14.581241666666665,15
2020-04-07 00:10:00,14.619258333333335,15
2020-04-07 00:20:00,14.5258,15
2020-04-07 00:30:00,14.363508333333334,15
2020-04-07 00:40:00,14.409866666666666,15
2020-04-07 00:50:00,14.606858333333332,15
2020-04-07 01:00:00,14.335133333333333,15
2020-04-07 01:10:00,14.530608333333335,15
2020-04-07 01:20:00,14.777074999999998,15
2020-04-07 01:30:00,14.755825,15
2020-04-07 01:40:00,14.626983333333333,15
2020-04-07 01:50:00,14.741183333333334,15
2020-04-07 02:00:00,14.3545,15
2020-04-07 02:10:00,14.534375,15
2020-04-07 02:20:00,14.314941666666666,15
2020-04-07 02:30:00,14.386116666666668,15
2020-04-07 02:40:00,14.556099999999999,15
2020-04-07 02:50:00,14.635275000000002,15
2020-04-07 03:00:00,14.5863,15
2020-04-07 03:10:00,14.457141666666667,15
2020-04-07 03:20:00,14.482491666666666,15
2020-04-07 03:30:00,14.554716666666666,15
2020-04-07 03:40:00,14.318216666666666,15
2020-04-07 03:50:00,14.576408333333331,15
2020-04-07 04:00:00,14.482850000000003,15
2020-04-07 04:10:00,14.667083333333334,15
2020-04-07 04:20:00,14.658425,15
2020-04-07 04:30:00,14.442275,15
2020-04-07 04:40:00,14.732433333333335,15
2020-04-07 04:50:00,15.022474999999998,15
2020-04-07 05:00:00,14.517024999999999,15
2020-04-07 05:10:00,14.664741666666666,15
2020-04-07 05:20:00,14.948275,15
2020-04-07 05:30:00,14.366083333333334,15
2020-04-07 05:40:00,14.654183333333332,15
2020-04-07 05:50:00,14.517050000000003,15
2020-04-07 06:00:00,15.0742,15
2020-04-07 06:10:00,14.308791666666668,15
2020-04-07 06:20:00,19.791666666666668,15
2020-04-07 06:30:00,14.765025,15
2020-04-07 06:40:00,14.909983333333333,15
2020-04-07 06:50:00,14.229158333333332,15
2020-04-07 07:00:00,14.365358333333335,15
2020-04-07 07:10:00,14.758425,15
2020-04-07 07:20:00,14.667683333333335,15
2020-04-07 07:30:00,14.67365,15
2020-04-07 07:40:00,14.579433333333332,15
2020-04-07 07:50:00,14.637258333333333,15
2020-04-07 08:00:00,14.329408333333333,15
2020-04-07 08:10:00,14.388533333333333,15
2020-04-07 08:20:00,14.313108333333334,15
2020-04-07 08:30:00,14.483474999999999,15
2020-04-07 08:40:00,14.744841666666666,15
2020-04-07 08:50:00,14.672616666666668,15
2020-04-07 09:00:00,14.228508333333334,15
2020-04-07 09:10:00,14.753516666666666,15
2020-04-07 09:20:00,14.723316666666667,15
2020-04-07 09:30:00,14.479083333333332,15
2020-04-07 09:40:00,14.877383333333334,15
2020-04-07 09:50:00,14.580658333333334,15
2020-04-07 10:00:00,15.020316666666668,15
2020-04-07 10:10:00,14.653091666666667,15
2020-04-07 10:20:00,14.584133333333334,15
2020-04-07 10:30:00,14.311183333333334,15
2020-04-07 10:40:00,14.831825,15
2020-04-07 10:50:00,14.768191666666667,15
2020-04-07 11:00:00,14.633008333333333,15
2020-04-07 11:10:00,14.590291666666667,15
2020-04-07 11:20:00,14.427658333333333,15
2020-04-07 11:30:00,14.336058333333334,15
2020-04-07 11:40:00,14.298858333333332,15
2020-04-07 11:50:00,14.645450000000002,15
2020-04-07 12:00:00,14.777308333333334,15
2020-04-07 12:10:00,14.433883333333334,15
2020-04-07 12:20:00,14.753208333333333,15
2020-04-07 12:30:00,14.574225,15
2020-04-07 12:40:00,14.644708333333334,15
2020-04-07 12:50:00,14.925441666666666,15
2020-04-07 13:00:00,14.7859,15
2020-04-07 13:10:00,14.834408333333332,15
2020-04-07 13:20:00,14.533991666666669,15
2020-04-07 13:30:00,14.613916666666666,15
2020-04-07 13:40:00,14.449541666666669,15
2020-04-07 13:50:00,14.458900000000002,15
2020-04-07 14:00:00,14.356283333333334,15
2020-04-07 14:10:00,14.699725,15
2020-04-07 14:20:00,14.361775,15
2020-04-07 14:30:00,14.5432,15
2020-04-07 14:40:00,14.55075,15
2020-04-07 14:50:00,14.585608333333335,15
2020-04-07 15:00:00,14.538616666666666,15
2020-04-07 15:10:00,14.888066666666667,15
2020-04-07 15:20:00,14.800375,15
2020-04-07 15:30:00,14.450216666666666,15
2020-04-07 15:40:00,14.652058333333333,15
2020-04-07 15:50:00,14.709958333333335,15
2020-04-07 16:00:00,14.609741666666668,15
2020-04-07 16:10:00,14.497941666666668,15
2020-04-07 16:20:00,14.453191666666667,15
2020-04-07 16:30:00,14.867075,15
2020-04-07 16:40:00,14.558583333333335,15
2020-04-07 16:50:00,14.906183333333333,15
2020-04-07 17:00:00,14.426458333333334,15
2020-04-07 17:10:00,14.519775000000001,15
2020-04-07 17:20:00,14.60415,15
2020-04-07 17:30:00,14.524258333333334,15
2020-04-07 17:40:00,14.726625000000002,15
2020-04-07 17:50:00,14.845225000000001,15
2020-04-07 18:00:00,14.870650000000001,15
2020-04-07 18:10:00,14.536466666666666,15
2020-04-07 18:20:00,14.536291666666667,15
2020-04-07 18:30:00,15.000941666666668,15
2020-04-07 18:40:00,14.725866666666667,15
2020-04-07 18:50:00,14.615941666666666,15
2020-04-07 19:00:00,14.788450000000001,15
2020-04-07 19:10:00,14.656125000000001,15
2020-04-07 19:20:00,14.579058333333334,15
2020-04-07 19:30:00,14.658683333333332,15
2020-04-07 19:40:00,14.375758333333332,15
2020-04-07 19:50:00,14.628716666666666,15
2020-04-07 20:00:00,14.603425,15
2020-04-07 20:10:00,14.517683333333334,15
2020-04-07 20:20:00,14.767583333333334,15
2020-04-07 20:30:00,14.341866666666668,15
2020-04-07 20:40:00,14.757916666666667,15
2020-04-07 20:50:00,14.539299999999999,15
2020-04-07 21:00:00,14.515191666666668,15
2020-04-07 21:10:00,14.775991666666668,15
2020-04-07 21:20:00,14.683541666666663,15
2020-04-07 21:30:00,14.8996,15
2020-04-07 21:40:00,14.829075,15
2020-04-07 21:50:00,14.420591666666668,15
2020-04-07 22:00:00,14.727225,15
2020-04-07 22:10:00,15.265675,15
2020-04-07 22:20:00,14.833116666666667,15
2020-04-07 22:30:00,14.653275,15
2020-04-07 22:40:00,14.519058333333334,15
2020-04-07 22:50:00,14.751791666666666,15
2020-04-07 23:00:00,14.548808333333334,15
2020-04-07 23:10:00,14.345216666666666,15
2020-04-07 23:20:00,14.6729,15
2020-04-07 23:30:00,14.395083333333332,15
2020-04-07 23:40:00,14.566783333333335,15
2020-04-07 23:50:00,14.629908333333333,15
2020-04-08 00:00:00,14.575725,15
2020-04-08 00:10:00,14.179158333333334,15
2020-04-08 00:20:00,14.869466666666666,15
2020-04-08 00:30:00,14.438933333333331,15
2020-04-08 00:40:00,14.589941666666668,15
2020-04-08 00:50:00,14.248524999999999,15
2020-04-08 01:00:00,14.602791666666667,15
2020-04-08 01:10:00,14.437708333333335,15
2020-04-08 01:20:00,14.530933333333333,15
2020-04-08 01:30:00,14.567058333333334,15
2020-04-08 01:40:00,14.573691666666667,15
2020-04-08 01:50:00,14.857308333333332,15
2020-04-08 02:00:00,14.210191666666669,15
2020-04-08 02:10:00,14.623133333333332,15
2020-04-08 02:20:00,14.527158333333334,15
2020-04-08 02:30:00,14.498083333333334,15
2020-04-08 02:40:00,14.419966666666664,15
2020-04-08 02:50:00,14.857308333333332,15
2020-04-08 03:00:00,14.465058333333335,15
2020-04-08 03:10:00,14.570658333333332,15
2020-04-08 03:20:00,14.122283333333336,15
2020-04-08 03:30:00,14.641575,15
2020-04-08 03:40:00,14.680583333333335,15
2020-04-08 03:50:00,14.386683333333334,15
2020-04-08 04:00:00,14.949475,15
2020-04-08 04:10:00,14.891383333333334,15
2020-04-08 04:20:00,22.372633333333336,15
2020-04-08 04:30:00,14.716016666666667,15
2020-04-08 04:40:00,14.537916666666668,15
2020-04-08 04:50:00,14.577666666666667,15
2020-04-08 05:00:00,14.312266666666668,15
2020-04-08 05:10:00,14.443308333333333,15
2020-04-08 05:20:00,14.451666666666666,15
2020-04-08 05:30:00,14.688075,15
2020-04-08 05:40:00,14.505391666666666,15
2020-04-08 05:50:00,14.753566666666666,15
2020-04-08 06:00:00,14.454758333333336,15
2020-04-08 06:10:00,14.666008333333332,15
2020-04-08 06:20:00,14.562558333333333,15
2020-04-08 06:30:00,14.794741666666669,15
2020-04-08 06:40:00,14.995683333333336,15
2020-04-08 06:50:00,14.544308333333333,15
2020-04-08 07:00:00,14.702275000000002,15
2020-04-08 07:10:00,14.868041666666667,15
2020-04-08 07:20:00,14.529066666666667,15
2020-04-08 07:30:00,14.426758333333332,15
2020-04-08 07:40:00,14.778008333333332,15
2020-04-08 07:50:00,14.395483333333335,15
2020-04-08 08:00:00,14.383666666666667,15
2020-04-08 08:10:00,14.856575,15
2020-04-08 08:20:00,14.746916666666666,15
2020-04-08 08:30:00,14.346741666666667,15
2020-04-08 08:40:00,14.755025,15
2020-04-08 08:50:00,14.656833333333333,15
2020-04-08 09:00:00,14.481908333333333,15
2020-04-08 09:10:00,14.796833333333332,15
2020-04-08 09:20:00,14.504600000000002,15
2020-04-08 09:30:00,14.339908333333334,15
2020-04-08 09:40:00,22.15014166666667,15
2020-04-08 09:50:00,14.779233333333332,15
2020-04-08 10:00:00,14.736158333333332,15
2020-04-08 10:10:00,14.8604,15
2020-04-08 10:20:00,25.761633333333332,15
2020-04-08 10:30:00,14.268999999999998,15
2020-04-08 10:40:00,14.365599999999999,15
2020-04-08 10:50:00,14.28135,15
2020-04-08 11:00:00,14.465524999999998,15
2020-04-08 11:10:00,14.635483333333331,15
2020-04-08 11:20:00,14.446958333333335,15
2020-04-08 11:30:00,14.833516666666668,15
2020-04-08 11:40:00,14.817025000000001,15
