Timestamp,Long,Lat,Value,Sensor-id
2020-04-07 17:30:00,-119.90400999999999,0.18196499999999996,35.475,50
2020-04-07 17:40:00,-119.90400999999999,0.18196499999999996,36.125,50
2020-04-07 17:50:00,-119.90400999999999,0.18196499999999996,35.725,50
2020-04-07 18:00:00,-119.90400999999999,0.18196499999999996,36.15833333333333,50
2020-04-07 18:10:00,-119.90400999999999,0.18196499999999996,36.46666666666667,50
2020-04-07 18:20:00,-119.90400999999999,0.18196499999999996,36.55833333333333,50
2020-04-07 18:30:00,-119.90400999999999,0.18196499999999996,36.458333333333336,50
2020-04-07 18:40:00,-119.90400999999999,0.18196499999999996,36.0,50
2020-04-07 18:50:00,-119.90400999999999,0.18196499999999996,35.63333333333333,50
2020-04-07 19:00:00,-119.90400999999999,0.18196499999999996,36.516666666666666,50
2020-04-07 19:10:00,-119.90400999999999,0.18392402499999996,36.608333333333334,50
2020-04-07 19:20:00,-119.90400999999999,0.186048,36.59166666666667,50
2020-04-07 19:30:00,-119.90400999999999,0.186048,36.85,50
2020-04-07 19:40:00,-119.90400999999999,0.186048,36.55,50
2020-04-07 19:50:00,-119.90400999999999,0.186048,37.016666666666666,50
2020-04-07 20:00:00,-119.90400999999999,0.186048,36.90833333333333,50
2020-04-07 20:10:00,-119.90400999999999,0.186048,36.71666666666667,50
2020-04-07 20:20:00,-119.90400999999999,0.186048,37.05833333333333,50
2020-04-07 20:30:00,-119.90400999999999,0.186048,37.291666666666664,50
2020-04-07 20:40:00,-119.90400999999999,0.186048,36.99166666666667,50
2020-04-07 20:50:00,-119.90400999999999,0.186048,37.266666666666666,50
2020-04-07 21:00:00,-119.90400999999999,0.186048,37.083333333333336,50
2020-04-07 21:10:00,-119.90400999999999,0.186048,36.666666666666664,50
2020-04-07 21:20:00,-119.90400999999999,0.186048,36.74166666666667,50
2020-04-07 21:30:00,-119.90400999999999,0.186048,36.34166666666667,50
2020-04-07 21:40:00,-119.90400999999999,0.186048,36.916666666666664,50
2020-04-07 21:50:00,-119.90400999999999,0.186048,36.00833333333333,50
2020-04-07 22:00:00,-119.90400999999999,0.186048,35.775,50
2020-04-07 22:10:00,-119.90400999999999,0.186048,35.34166666666667,50
2020-04-07 22:20:00,-119.90400999999999,0.186048,35.30833333333333,50
2020-04-07 22:30:00,-119.90400999999999,0.186048,35.0,50
2020-04-07 22:40:00,-119.90400999999999,0.186048,35.666666666666664,50
2020-04-07 22:50:00,-119.90400999999999,0.186048,35.541666666666664,50
2020-04-07 23:00:00,-119.90400999999999,0.186048,35.50833333333333,50
2020-04-07 23:10:00,-119.90400999999999,0.186048,35.6,50
2020-04-07 23:20:00,-119.90400999999999,0.186048,35.45,50
2020-04-07 23:30:00,-119.90400999999999,0.186048,35.28333333333333,50
2020-04-07 23:40:00,-119.90400999999999,0.186048,35.68333333333333,50
2020-04-07 23:50:00,-119.90400999999999,0.186048,35.858333333333334,50
2020-04-08 00:00:00,-119.90400999999999,0.186048,36.483333333333334,50
2020-04-08 00:10:00,-119.90400999999999,0.186048,36.358333333333334,50
2020-04-08 00:20:00,-119.90400999999999,0.186048,35.90833333333333,50
2020-04-08 00:30:00,-119.90400999999999,0.186048,36.45,50
2020-04-08 00:40:00,-119.90400999999999,0.186048,35.9,50
2020-04-08 00:50:00,-119.90400999999999,0.186048,35.56666666666667,50
2020-04-08 01:00:00,-119.90400999999999,0.186048,35.46666666666667,50
2020-04-08 01:10:00,-119.90400999999999,0.186048,35.375,50
2020-04-08 01:20:00,-119.90400999999999,0.186048,35.891666666666666,50
2020-04-08 01:30:00,-119.90400999999999,0.186048,35.81666666666667,50
2020-04-08 01:40:00,-119.90400999999999,0.186048,35.05,50
2020-04-08 01:50:00,-119.90400999999999,0.186048,35.266666666666666,50
2020-04-08 02:00:00,-119.90400999999999,0.186048,35.68333333333333,50
2020-04-08 02:10:00,-119.90400999999999,0.186048,35.68333333333333,50
2020-04-08 02:20:00,-119.90400999999999,0.186048,35.21666666666667,50
2020-04-08 02:30:00,-119.90400999999999,0.186048,36.333333333333336,50
2020-04-08 02:40:00,-119.90400999999999,0.186048,35.391666666666666,50
2020-04-08 02:50:00,-119.90400999999999,0.186048,36.00833333333333,50
2020-04-08 03:00:00,-119.90400999999999,0.186048,36.3,50
2020-04-08 03:10:00,-119.90400999999999,0.186048,36.0,50
2020-04-08 03:20:00,-119.90400999999999,0.186048,35.74166666666667,50
2020-04-08 03:30:00,-119.90400999999999,0.186048,35.975,50
2020-04-08 03:40:00,-119.90400999999999,0.186048,36.025,50
2020-04-08 03:50:00,-119.90400999999999,0.186048,35.75833333333333,50
2020-04-08 04:00:00,-119.90400999999999,0.186048,35.88333333333333,50
2020-04-08 04:10:00,-119.90400999999999,0.186048,35.35,50
2020-04-08 04:20:00,-119.90400999999999,0.186048,35.925,50
2020-04-08 04:30:00,-119.90400999999999,0.186048,36.18333333333333,50
2020-04-08 04:40:00,-119.90400999999999,0.186048,36.61666666666667,50
2020-04-08 04:50:00,-119.90400999999999,0.186048,36.55833333333333,50
2020-04-08 05:00:00,-119.90400999999999,0.186048,36.1,50
2020-04-08 05:10:00,-119.90400999999999,0.186048,36.03333333333333,50
2020-04-08 05:20:00,-119.90400999999999,0.186048,36.233333333333334,50
2020-04-08 05:30:00,-119.90400999999999,0.186048,36.19166666666667,50
2020-04-08 05:40:00,-119.90400999999999,0.186048,40.54772497535975,50
2020-04-08 05:50:00,-119.90400999999999,0.186048,36.525,50
2020-04-08 06:00:00,-119.90400999999999,0.186048,36.49166666666667,50
2020-04-08 06:10:00,-119.90400999999999,0.186048,36.3,50
2020-04-08 06:20:00,-119.90400999999999,0.186048,36.291666666666664,50
2020-04-08 06:30:00,-119.90400999999999,0.186048,36.225,50
2020-04-08 06:40:00,-119.90400999999999,0.186048,36.43333333333333,50
2020-04-08 06:50:00,-119.90400999999999,0.186048,35.833333333333336,50
2020-04-08 07:00:00,-119.90400999999999,0.186048,35.80833333333333,50
2020-04-08 07:10:00,-119.90400999999999,0.186048,35.641666666666666,50
2020-04-08 07:20:00,-119.90400999999999,0.186048,35.583333333333336,50
2020-04-08 07:30:00,-119.90400999999999,0.186048,35.95,50
2020-04-08 07:40:00,-119.90400999999999,0.186048,44.31756178466911,50
2020-04-08 07:50:00,-119.90400999999999,0.186048,36.525,50
2020-04-08 08:00:00,-119.90400999999999,0.186048,36.40833333333333,50
2020-04-08 08:10:00,-119.90400999999999,0.186048,35.96666666666667,50
2020-04-08 08:20:00,-119.90400999999999,0.186048,35.99166666666667,50
2020-04-08 08:30:00,-119.90400999999999,0.186048,35.94225917317918,50
2020-04-08 08:40:00,-119.90400999999999,0.186048,36.571334068663624,50
2020-04-08 08:50:00,-119.90400999999999,0.186048,36.164436134077945,50
2020-04-08 09:00:00,-119.90400999999999,0.186048,36.20881593453536,50
2020-04-08 09:10:00,-119.90400999999999,0.186048,36.22389696154263,50
2020-04-08 09:20:00,-119.90400999999999,0.186048,35.77678474350698,50
2020-04-08 09:30:00,-119.90400999999999,0.186048,36.38117839856807,50
2020-04-08 09:40:00,-119.90400999999999,0.186048,35.93988988281489,50
2020-04-08 09:50:00,-119.90400999999999,0.186048,35.21148060961136,50
2020-04-08 10:00:00,-119.90400999999999,0.186048,35.625112902510104,50
2020-04-08 10:10:00,-119.90400999999999,0.186048,35.93557032194615,50
2020-04-08 10:20:00,-119.90400999999999,0.186048,35.818233843134045,50
2020-04-08 10:30:00,-119.90400999999999,0.186048,35.72163951832381,50
2020-04-08 10:40:00,-119.90400999999999,0.186048,36.235650186523074,50
2020-04-08 10:50:00,-119.90400999999999,0.186048,36.319689989135696,50
2020-04-08 11:00:00,-119.90400999999999,0.186048,35.88954497934243,50
2020-04-08 11:10:00,-119.90400999999999,0.186048,35.43294289579891,50
2020-04-08 11:20:00,-119.90400999999999,0.186048,35.79859095087799,50
2020-04-08 11:30:00,-119.90400999999999,0.186048,45.986486023003984,50
2020-04-08 11:40:00,-119.90400999999999,0.186048,44.12537786154438,50
2020-04-08 11:50:00,-119.91269322499998,0.18322584166666667,36.11976973967179,50
2020-04-08 12:00:00,-119.94426552499999,0.18139951666666665,36.2076308867438,50
2020-04-08 12:10:00,-119.96552712500001,0.16938993333333333,36.66437396372184,50
2020-04-08 12:20:00,-119.97065327500005,0.15406854166666667,36.46258824399424,50
2020-04-08 12:30:00,-119.97071000000004,0.15399,35.906095067513306,50
2020-04-08 12:40:00,-119.97071000000004,0.15399,35.77772787081826,50
2020-04-08 12:50:00,-119.97071000000004,0.15399,36.383667389085595,50
2020-04-08 13:00:00,-119.97075434166668,0.15398910833333332,36.987829227424896,50
2020-04-08 13:10:00,-119.97071000000004,0.15399,35.97479560207345,50
2020-04-08 13:20:00,-119.97071000000004,0.15399,35.73343272136035,50
2020-04-08 13:30:00,-119.97071000000004,0.15399,43.56658311707309,50
2020-04-08 13:40:00,-119.97071000000004,0.15399,35.578635605182185,50
2020-04-08 13:50:00,-119.97071000000004,0.15399,35.00420469865855,50
2020-04-08 14:00:00,-119.97071000000004,0.15399,35.3477636636505,50
2020-04-08 14:10:00,-119.97071000000004,0.15399,35.19033359854815,50
2020-04-08 14:20:00,-119.97071000000004,0.15399,35.57869687925448,50
2020-04-08 14:30:00,-119.97071000000004,0.15399,35.344047176725205,50
2020-04-08 14:40:00,-119.97071000000004,0.15399,35.81159008400599,50
2020-04-08 14:50:00,-119.97071000000004,0.15399,35.685087723097375,50
2020-04-08 15:00:00,-119.97071000000004,0.15399,35.79439472024486,50
2020-04-08 15:10:00,-119.97071000000004,0.15399,35.736356945733405,50
2020-04-08 15:20:00,-119.97071000000004,0.15399,35.66458431179085,50
2020-04-08 15:30:00,-119.97071000000004,0.15399,35.965603754567866,50
2020-04-08 15:40:00,-119.97071000000004,0.15399,35.6490459558896,50
2020-04-08 15:50:00,-119.97071000000004,0.15399,35.86077865991192,50
2020-04-08 16:00:00,-119.97071000000004,0.15399,35.880546465781336,50
2020-04-08 16:10:00,-119.97071000000004,0.15399,36.19332045441872,50
2020-04-08 16:20:00,-119.97071000000004,0.15399,35.55622763688211,50
2020-04-08 16:30:00,-119.97071000000004,0.15399,35.97093026633206,50
2020-04-08 16:40:00,-119.96897895833335,0.15387412500000003,35.87172466592048,50
2020-04-08 16:50:00,-119.94350820833333,0.1543596916666667,35.25450299197856,50
2020-04-08 17:00:00,-119.92554159166666,0.17118298333333334,35.57928210089212,50
2020-04-08 17:10:00,-119.90692347500001,0.18374945000000006,35.67097783992043,50
2020-04-08 17:20:00,-119.904131,0.18613200000000005,35.93536603395646,50
2020-04-08 17:30:00,-119.904131,0.18613200000000005,35.86408249523855,50
2020-04-08 17:40:00,-119.904131,0.18613200000000005,36.285885368065124,50
2020-04-08 17:50:00,-119.904131,0.18613200000000005,35.97402033097974,50
2020-04-08 18:00:00,-119.904131,0.18613200000000005,36.36994999193939,50
2020-04-08 18:10:00,-119.904131,0.18613200000000005,35.53414595819096,50
2020-04-08 18:20:00,-119.904131,0.18613200000000005,36.28527531607787,50
2020-04-08 18:30:00,-119.90485845833332,0.17782073333333331,37.57815543394695,50
2020-04-08 18:40:00,-119.90894000000002,0.1629326083333333,37.451301919314304,50
2020-04-08 18:50:00,-119.90894000000002,0.1628,36.7360721130117,50
2020-04-08 19:00:00,-119.90894000000002,0.1628,36.93277018970757,50
2020-04-08 19:10:00,-119.90894000000002,0.1628,37.556996854206304,50
2020-04-08 19:20:00,-119.90894000000002,0.1628,35.980257623660265,50
2020-04-08 19:30:00,-119.90894000000002,0.1628,36.42514340756385,50
2020-04-08 19:40:00,-119.90894000000002,0.1628,36.49525471384967,50
2020-04-08 19:50:00,-119.90894000000002,0.1628,36.474417976175594,50
2020-04-08 20:00:00,-119.90894000000002,0.1628,35.498319937827496,50
2020-04-08 20:10:00,-119.90894000000002,0.1628,35.43505851969148,50
2020-04-08 20:20:00,-119.90745632500003,0.17636144166666667,44.527774251917556,50
2020-04-08 20:30:00,-119.90406000000003,0.18605299999999994,35.95768597670359,50
2020-04-08 20:40:00,-119.90406000000003,0.18605299999999994,35.773174469990074,50
2020-04-08 20:50:00,-119.90406000000003,0.18605299999999994,35.552597178365275,50
2020-04-08 21:00:00,-119.90406000000003,0.18605299999999994,35.46348412265902,50
2020-04-08 21:10:00,-119.90406000000003,0.18605299999999994,35.896109718894174,50
2020-04-08 21:20:00,-119.90406000000003,0.18605299999999994,35.247194734879194,50
2020-04-08 21:30:00,-119.90406000000003,0.18605299999999994,35.88594073457002,50
2020-04-08 21:40:00,-119.90406000000003,0.18605299999999994,34.92780849751228,50
2020-04-08 21:50:00,-119.90406000000003,0.18605299999999994,35.4463947580788,50
2020-04-08 22:00:00,-119.90406000000003,0.18605299999999994,42.9749157834813,50
2020-04-08 22:10:00,-119.90406000000003,0.18605299999999994,35.40808018473856,50
2020-04-08 22:20:00,-119.90406000000003,0.18605299999999994,36.002693012792015,50
2020-04-08 22:30:00,-119.90406000000003,0.18605299999999994,35.83836681279082,50
2020-04-08 22:40:00,-119.90406000000003,0.18605299999999994,36.070031548868215,50
2020-04-08 22:50:00,-119.90406000000003,0.18605299999999994,35.92065544190554,50
2020-04-08 23:00:00,-119.90406000000003,0.18605299999999994,35.636711218074716,50
2020-04-08 23:10:00,-119.90406000000003,0.18605299999999994,36.14193150110561,50
2020-04-08 23:20:00,-119.90406000000003,0.18605299999999994,35.64660553935267,50
2020-04-08 23:30:00,-119.90406000000003,0.18605299999999994,35.1594061799715,50
2020-04-08 23:40:00,-119.90406000000003,0.18605299999999994,35.15304143830331,50
2020-04-08 23:50:00,-119.90406000000003,0.18605299999999994,34.892902581627645,50
2020-04-09 00:00:00,-119.90406000000003,0.18605299999999994,35.42152432967152,50
2020-04-09 00:10:00,-119.90406000000003,0.18605299999999994,35.70986147666186,50
2020-04-09 00:20:00,-119.90406000000003,0.18605299999999994,35.73525652438727,50
2020-04-09 00:30:00,-119.90406000000003,0.18605299999999994,36.57718771017967,50
2020-04-09 00:40:00,-119.90406000000003,0.18605299999999994,36.124998841248754,50
2020-04-09 00:50:00,-119.90406000000003,0.18605299999999994,36.04827688130486,50
2020-04-09 01:00:00,-119.90406000000003,0.18605299999999994,35.94297460219067,50
2020-04-09 01:10:00,-119.90406000000003,0.18605299999999994,36.11732491428379,50
2020-04-09 01:20:00,-119.90406000000003,0.18605299999999994,35.75829430890419,50
2020-04-09 01:30:00,-119.90406000000003,0.18605299999999994,35.84645969246949,50
2020-04-09 01:40:00,-119.90406000000003,0.18605299999999994,35.34912973746993,50
2020-04-09 01:50:00,-119.90406000000003,0.18605299999999994,35.931736400645,50
2020-04-09 02:00:00,-119.90406000000003,0.18605299999999994,35.634702651090215,50
2020-04-09 02:10:00,-119.90406000000003,0.18605299999999994,35.767382329265246,50
2020-04-09 02:20:00,-119.90406000000003,0.18605299999999994,35.72030516031698,50
2020-04-09 02:30:00,-119.90406000000003,0.18605299999999994,35.146047331764564,50
2020-04-09 02:40:00,-119.90406000000003,0.18605299999999994,36.04913166687391,50
2020-04-09 02:50:00,-119.90406000000003,0.18605299999999994,35.548437133113595,50
2020-04-09 03:00:00,-119.90406000000003,0.18605299999999994,35.20300971729293,50
2020-04-09 03:10:00,-119.90406000000003,0.18605299999999994,35.93363909001913,50
2020-04-09 03:20:00,-119.90406000000003,0.18605299999999994,36.09249061071742,50
2020-04-09 03:30:00,-119.90406000000003,0.18605299999999994,35.416930123618805,50
2020-04-09 03:40:00,-119.90406000000003,0.18605299999999994,36.455520864348756,50
2020-04-09 03:50:00,-119.90406000000003,0.18605299999999994,35.96149996528741,50
2020-04-09 04:00:00,-119.90406000000003,0.18605299999999994,35.942518180666625,50
2020-04-09 04:10:00,-119.90406000000003,0.18605299999999994,35.693628292005954,50
2020-04-09 04:20:00,-119.90406000000003,0.18605299999999994,36.47189299243596,50
2020-04-09 04:30:00,-119.90406000000003,0.18605299999999994,35.475331370393135,50
2020-04-09 04:40:00,-119.90406000000003,0.18605299999999994,35.24070619241685,50
2020-04-09 04:50:00,-119.90406000000003,0.18605299999999994,35.88395614804279,50
2020-04-09 05:00:00,-119.90406000000003,0.18605299999999994,36.17348153783496,50
2020-04-09 05:10:00,-119.90406000000003,0.18605299999999994,35.85888411659962,50
2020-04-09 05:20:00,-119.90406000000003,0.18605299999999994,35.1010064472484,50
2020-04-09 05:30:00,-119.90406000000003,0.18605299999999994,35.346397003898,50
2020-04-09 05:40:00,-119.90406000000003,0.18605299999999994,34.90374797481032,50
2020-04-09 05:50:00,-119.90406000000003,0.18605299999999994,36.07665372902032,50
2020-04-09 06:00:00,-119.90406000000003,0.18605299999999994,36.20315284679183,50
2020-04-09 06:10:00,-119.90406000000003,0.18605299999999994,35.56228518212904,50
2020-04-09 06:20:00,-119.90406000000003,0.18605299999999994,36.256199806667084,50
2020-04-09 06:30:00,-119.90406000000003,0.18605299999999994,35.98137779417751,50
2020-04-09 06:40:00,-119.90406000000003,0.18605299999999994,35.264202529318474,50
2020-04-09 06:50:00,-119.90406000000003,0.18605299999999994,35.73573931252438,50
2020-04-09 07:00:00,-119.90406000000003,0.18605299999999994,36.588191454609344,50
2020-04-09 07:10:00,-119.90406000000003,0.18605299999999994,35.059489312436625,50
2020-04-09 07:20:00,-119.90406000000003,0.18605299999999994,36.47427612572001,50
2020-04-09 07:30:00,-119.90406000000003,0.18605299999999994,36.2865992652183,50
2020-04-09 07:40:00,-119.90406000000003,0.18605299999999994,36.038948656444425,50
2020-04-09 07:50:00,-119.90406000000003,0.18605299999999994,35.95786771517174,50
2020-04-09 08:00:00,-119.90406000000003,0.18605299999999994,35.02103671545863,50
2020-04-09 08:10:00,-119.90406000000003,0.18605299999999994,35.837451406664634,50
2020-04-09 08:20:00,-119.90406000000003,0.18605299999999994,42.134462564369755,50
2020-04-09 08:30:00,-119.904043925,0.18425010833333336,35.934630742193704,50
2020-04-09 08:40:00,-119.90824468333332,0.16171703333333334,36.054531231507475,50
2020-04-09 08:50:00,-119.91403925833332,0.169550025,35.85011154268941,50
2020-04-09 09:00:00,-119.90455949166666,0.18535922500000002,36.69719477468234,50
2020-04-09 09:10:00,-119.90414499999999,0.18613200000000005,36.00995364733697,50
2020-04-09 09:20:00,-119.90414499999999,0.18613200000000005,36.38221111074462,50
2020-04-09 09:30:00,-119.90414499999999,0.18613200000000005,35.9254154454087,50
2020-04-09 09:40:00,-119.90414499999999,0.18613200000000005,36.08297889459821,50
2020-04-09 09:50:00,-119.90414499999999,0.18613200000000005,36.25684519002456,50
2020-04-09 10:00:00,-119.90414499999999,0.18613200000000005,36.50552792655093,50
2020-04-09 10:10:00,-119.90414499999999,0.18613200000000005,36.336571621821825,50
2020-04-09 10:20:00,-119.90414499999999,0.18613200000000005,35.25656975776757,50
